generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
85350,Orcinus_orca,Delphinapterus_leucas,16.7223,0.282136,-0.0133303,0.0407723,0
85400,Balaena_mysticetus,Physeter_catodon,0,0.110339,-0.0171779,0,0
85400,Orcinus_orca,Delphinapterus_leucas,17.1948,0.282136,-0.0133303,0.0457575,0
85450,Balaena_mysticetus,Physeter_catodon,0,0.10808,-0.0171779,0,0
85450,Orcinus_orca,Orcaella_brevirostris,19.2097,0.282136,-0.0219503,0.0525509,0
85500,Balaena_mysticetus,Physeter_catodon,0,0.10808,-0.0171779,0,0
85500,Orcinus_orca,Orcaella_brevirostris,19.0848,0.165184,0.00732933,0.0279249,0
85550,Balaena_mysticetus,Physeter_catodon,0,0.135178,-0.0171779,0,0
85550,Orcinus_orca,Orcaella_brevirostris,19.4671,0.174637,0.00732933,0.0202073,0
85600,Balaena_mysticetus,Physeter_catodon,0,0.105171,-0.0171779,0,0
85600,Orcinus_orca,Orcaella_brevirostris,18.8063,0.159299,0.028586,0.0309841,0
85650,Balaena_mysticetus,Physeter_catodon,0,0.116046,-0.0171779,0,0
85650,Orcinus_orca,Orcaella_brevirostris,19.9629,0.289086,0.00155513,0.0911488,0
85700,Balaena_mysticetus,Physeter_catodon,0,0.111527,-0.0171779,0,0
85700,Orcinus_orca,Orcaella_brevirostris,19.6925,0.289086,-1.28123e-005,0.0471512,0
85750,Balaena_mysticetus,Physeter_catodon,0,0.111527,-0.0171779,0,0
85750,Orcinus_orca,Orcaella_brevirostris,21.2062,0.233644,-1.28123e-005,0.072553,0
85800,Balaena_mysticetus,Physeter_catodon,0,0.111527,-0.0171779,0,0
85800,Orcinus_orca,Orcaella_brevirostris,22.9686,0.26289,-1.28123e-005,0.0563427,0
85850,Balaena_mysticetus,Physeter_catodon,0,0.111527,-0.0171779,0,0
85850,Orcinus_orca,Orcaella_brevirostris,23.459,0.370152,-0.0211228,0.0652136,0
85900,Balaena_mysticetus,Physeter_catodon,0,0.0972572,-0.00267726,0,0
85900,Orcinus_orca,Orcaella_brevirostris,21.9026,0.370152,-0.0429881,0.0223412,0
85950,Balaena_mysticetus,Physeter_catodon,0,0.07195,-0.00267726,0,0
85950,Orcinus_orca,Orcaella_brevirostris,22.7595,0.531512,-0.0899814,0.0382702,0
86000,Balaena_mysticetus,Physeter_catodon,0,0.0818368,-0.00267726,0,0
86000,Orcinus_orca,Orcaella_brevirostris,24.5515,0.638923,-0.0899814,0.0261965,0
86050,Balaena_mysticetus,Physeter_catodon,0,0.0453856,0.0558978,0,0
86050,Orcinus_orca,Orcaella_brevirostris,22.2963,0.443889,-0.0711112,0.0213783,0
86100,Balaena_mysticetus,Physeter_catodon,0,0.0453856,0.0466149,0,0
86100,Orcinus_orca,Orcaella_brevirostris,22.4095,0.469629,-0.0711112,0.0614786,0
86150,Balaena_mysticetus,Physeter_catodon,0,0.0453856,0.0190873,0,0
86150,Orcinus_orca,Orcaella_brevirostris,24.6882,0.464136,-0.0353217,0.201844,0
86200,Balaena_mysticetus,Physeter_catodon,0,0.0845781,0.0101463,0,0
86200,Orcinus_orca,Orcaella_brevirostris,23.3646,0.464136,-0.0405284,0.0707045,0
86250,Balaena_mysticetus,Physeter_catodon,0,0.0582826,0.0101463,0,0
86250,Orcinus_orca,Orcaella_brevirostris,22.9037,0.508261,-0.0405284,0.221202,0
86300,Balaena_mysticetus,Physeter_catodon,0,0.0582826,0.0291773,0,0
86300,Orcinus_orca,Orcaella_brevirostris,23.8601,0.569242,-0.0701028,0.219066,0
86350,Balaena_mysticetus,Physeter_catodon,0,0.0582826,0.0267462,0,0
86350,Orcinus_orca,Orcaella_brevirostris,24.2057,0.558495,-0.0701028,0.196435,0
86400,Balaena_mysticetus,Physeter_catodon,0,0.0526311,0.0357663,0,0
86400,Orcinus_orca,Orcaella_brevirostris,23.6457,0.685606,-0.0620135,0.279167,0
86450,Balaena_mysticetus,Physeter_catodon,0,0.0447676,0.0235536,0,0
86450,Orcaella_brevirostris,Lagenorhynchus_albirostris,24.9547,0.685606,-0.0621274,0.148068,0
86500,Balaena_mysticetus,Physeter_catodon,0,0.0578476,0.0235536,0,0
86500,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.6762,0.700184,-0.0621274,0.172465,0
86550,Balaena_mysticetus,Physeter_catodon,0,0.0578476,0.0235536,0,0
86550,Lagenorhynchus_acutus,Lagenodelphis_hosei,27.1313,0.700184,-0.0807291,0.273324,0
86600,Balaena_mysticetus,Physeter_catodon,0,0.0578476,0.0235536,0,0
86600,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.4871,0.700184,-0.0807291,0.232794,0
86650,Balaena_mysticetus,Physeter_catodon,0,0.0562744,0.0510545,0,0
86650,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.5279,0.700184,-0.0875268,0.246525,0
86700,Balaena_mysticetus,Physeter_catodon,0,0.0562744,0.00801307,0,0
86700,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.4557,0.53129,-0.0498393,0.190797,0
86750,Balaena_mysticetus,Physeter_catodon,0,0.0562744,0.00801307,0,0
86750,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.9413,0.460105,-0.0645758,0.0312281,0
86800,Balaena_mysticetus,Physeter_catodon,0,0.0582816,0.0189827,0,0
86800,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.3364,0.356062,-0.0509174,0.0722093,0
86850,Balaena_mysticetus,Physeter_catodon,0,0.056839,0.0189827,0,0
86850,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.7655,0.356062,-0.0238888,0.0838409,0
86900,Balaena_mysticetus,Physeter_catodon,0,0.056839,0.0521717,0,0
86900,Lagenorhynchus_acutus,Lagenodelphis_hosei,27.3187,0.533548,-0.0238888,0.0837304,0
86950,Balaena_mysticetus,Physeter_catodon,0,0.0470907,0.0521717,0,0
86950,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.4984,0.233341,0.0295535,0.065096,0
87000,Balaena_mysticetus,Physeter_catodon,0,0.227108,-0.046874,0,0
87000,Orcinus_orca,Delphinapterus_leucas,15.3141,0.798286,-0.0865686,0.0302073,0
87050,Balaena_mysticetus,Physeter_catodon,0,0.176694,-0.0245302,0,0
87050,Orcinus_orca,Delphinapterus_leucas,15.2009,0.843969,-0.0653119,0.121675,0
87100,Balaena_mysticetus,Physeter_catodon,0,0.0980788,-0.0245302,0,0
87100,Orcinus_orca,Delphinapterus_leucas,16.4166,0.72302,-0.0653119,0.18096,0
87150,Balaena_mysticetus,Physeter_catodon,0,0.0980788,-0.0245302,0,0
87150,Orcinus_orca,Delphinapterus_leucas,17.2866,0.72302,-0.0540799,0.195694,0
87200,Balaena_mysticetus,Physeter_catodon,0,0.126427,-0.0245302,0,0
87200,Orcinus_orca,Orcaella_brevirostris,19.3386,0.584358,-0.0569711,0.238671,0
87250,Balaena_mysticetus,Physeter_catodon,0,0.126427,-0.0245302,0,0
87250,Orcinus_orca,Orcaella_brevirostris,19.9056,0.657502,-0.0569711,0.18482,0
87300,Balaena_mysticetus,Physeter_catodon,0,0.126427,-0.0245302,0,0
87300,Orcinus_orca,Orcaella_brevirostris,21.5388,0.658361,-0.0780811,0.0806967,0
87350,Balaena_mysticetus,Physeter_catodon,0,0.110251,-0.0245302,0,0
87350,Orcinus_orca,Orcaella_brevirostris,20.2283,0.658361,-0.0780811,0.0757407,0
87400,Balaena_mysticetus,Physeter_catodon,0,0.0981918,-0.0100295,0,0
87400,Orcinus_orca,Orcaella_brevirostris,21.2742,0.833871,-0.0862523,0.129743,0
87450,Balaena_mysticetus,Physeter_catodon,0,0.0925796,-0.0100295,0,0
87450,Orcinus_orca,Orcaella_brevirostris,21.4754,0.700544,-0.0862523,0.0548379,0
87500,Balaena_mysticetus,Physeter_catodon,0,0.0925796,-0.0100295,0,0
87500,Orcinus_orca,Orcaella_brevirostris,22.4197,0.700544,-0.0725599,0.0651127,0
87550,Balaena_mysticetus,Physeter_catodon,0,0.0925796,-0.0100295,0,0
87550,Orcinus_orca,Orcaella_brevirostris,22.8915,0.634318,-0.0725599,0.128695,0
87600,Balaena_mysticetus,Physeter_catodon,0,0.0925796,-0.0100295,0,0
87600,Orcinus_orca,Orcaella_brevirostris,24.6037,0.538006,-0.0725599,0.178777,0
87650,Balaena_mysticetus,Physeter_catodon,0,0.0951427,-0.0189705,0,0
87650,Orcinus_orca,Orcaella_brevirostris,23.4594,0.508899,-0.0502095,0.0974455,0
87700,Balaena_mysticetus,Physeter_catodon,0,0.118887,-0.0189705,0,0
87700,Orcinus_orca,Orcaella_brevirostris,22.9984,0.600363,-0.0554162,0.119812,0
87750,Balaena_mysticetus,Physeter_catodon,0,0.118887,-0.0107225,0,0
87750,Orcinus_orca,Orcaella_brevirostris,23.418,0.672395,-0.0554162,0.267237,0
87800,Balaena_mysticetus,Physeter_catodon,0,0.118887,-0.0242645,0,0
87800,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.3379,0.589694,-0.0756839,0.24142,0
87850,Balaena_mysticetus,Physeter_catodon,0,0.111444,-0.00938119,0,0
87850,Orcaella_brevirostris,Lagenorhynchus_albirostris,24.8976,0.708618,-0.0756839,0.275378,0
87900,Balaena_mysticetus,Physeter_catodon,0,0.0947935,-0.00938119,0,0
87900,Orcinus_orca,Orcaella_brevirostris,24.6002,0.723351,-0.0757978,0.146058,0
87950,Balaena_mysticetus,Physeter_catodon,0,0.0945253,-0.00938119,0,0
87950,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.8268,0.738731,-0.0757978,0.146058,0
88000,Balaena_mysticetus,Physeter_catodon,0,0.0981954,-0.00301212,0,0
88000,Orcinus_orca,Orcaella_brevirostris,22.6948,0.217518,-0.0177145,0.00361854,0
88050,Balaena_mysticetus,Physeter_catodon,0,0.0748695,-0.00301212,0,0
88050,Orcinus_orca,Orcaella_brevirostris,23.4332,0.24232,-0.0139456,0.0289973,0
88100,Balaena_mysticetus,Physeter_catodon,0,0.0748695,-0.00301212,0,0
88100,Orcinus_orca,Orcaella_brevirostris,23.9503,0.230576,-0.0283673,0.0267191,0
88150,Balaena_mysticetus,Physeter_catodon,0,0.0557376,-0.00229779,0,0
88150,Orcinus_orca,Orcaella_brevirostris,22.7516,0.230576,0.011226,0.0801257,0
88200,Balaena_mysticetus,Physeter_catodon,0,0.0647855,0.0217702,0,0
88200,Orcinus_orca,Orcaella_brevirostris,22.3654,0.157429,0.011226,0.0647201,0
88250,Balaena_mysticetus,Physeter_catodon,0,0.0647855,0.0217702,0,0
88250,Orcinus_orca,Orcaella_brevirostris,19.1573,0.231585,-0.00228072,0.101473,0
88300,Balaena_mysticetus,Physeter_catodon,0,0.120453,-0.00591695,0,0
88300,Orcinus_orca,Orcaella_brevirostris,20.9395,0.231585,-0.00228072,0.0259861,0
88350,Balaena_mysticetus,Physeter_catodon,0,0.120453,-0.0166223,0,0
88350,Orcinus_orca,Orcaella_brevirostris,20.6925,0.223967,0.00928056,0.0264025,0
88400,Balaena_mysticetus,Physeter_catodon,0,0.120453,-0.0166223,0,0
88400,Orcinus_orca,Orcaella_brevirostris,20.8313,0.260167,-0.00685766,0.0289643,0
88450,Balaena_mysticetus,Physeter_catodon,0,0.0962356,-0.0121082,0,0
88450,Orcinus_orca,Orcaella_brevirostris,20.7988,0.323731,-0.00685766,0.0719105,0
88500,Balaena_mysticetus,Physeter_catodon,0,0.0962356,-0.0109433,0,0
88500,Orcinus_orca,Delphinapterus_leucas,17.7765,0.323731,-0.0185633,0.0735251,0
88550,Balaena_mysticetus,Physeter_catodon,0,0.0826982,-0.0115525,0,0
88550,Orcinus_orca,Delphinapterus_leucas,17.4923,0.23359,-0.0185633,0.0503277,0
88600,Balaena_mysticetus,Physeter_catodon,0,0.0826982,-0.0115525,0,0
88600,Orcinus_orca,Delphinapterus_leucas,16.7893,0.238441,-0.0208224,0.0364387,0
88650,Balaena_mysticetus,Physeter_catodon,0,0.0891605,-0.0115525,0,0
88650,Orcinus_orca,Delphinapterus_leucas,15.6095,0.238441,-0.0208224,0.0853082,0
88700,Balaena_mysticetus,Physeter_catodon,0,0.114773,-0.0245702,0,0
88700,Orcinus_orca,Delphinapterus_leucas,16.5078,0.356233,-0.0208224,0.0990535,0
88750,Balaena_mysticetus,Physeter_catodon,0,0.15092,-0.0384303,0,0
88750,Orcinus_orca,Delphinapterus_leucas,16.596,0.356233,-0.0208224,0.164167,0
88800,Balaena_mysticetus,Physeter_catodon,0,0.154146,-0.0384303,0,0
88800,Orcinus_orca,Orcaella_brevirostris,18.5065,0.42538,-0.0208224,0.0827283,0
88850,Balaena_mysticetus,Physeter_catodon,0,0.154048,-0.0413232,0,0
88850,Orcinus_orca,Delphinapterus_leucas,16.2479,0.312251,-0.0208224,0.0571932,0
88900,Balaena_mysticetus,Physeter_catodon,0,0.285024,-0.047938,0,0
88900,Orcinus_orca,Delphinapterus_leucas,17.516,0.312251,-0.0208224,0.0183037,0
88950,Balaena_mysticetus,Physeter_catodon,0,0.285024,-0.047938,0,0
88950,Orcinus_orca,Delphinapterus_leucas,17.3058,0.312251,-0.0208224,0.00634026,0
89000,Balaena_mysticetus,Physeter_catodon,0,0.106488,-0.0182701,0,0
89000,Orcinus_orca,Orcaella_brevirostris,24.3654,0.513133,-0.0809277,0.0625659,0
89050,Balaena_mysticetus,Physeter_catodon,0,0.127021,-0.0182701,0,0
89050,Orcinus_orca,Orcaella_brevirostris,24.7948,0.495399,-0.0635722,0.210587,0
89100,Balaena_mysticetus,Physeter_catodon,0,0.0979797,-0.0156031,0,0
89100,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.5313,0.495399,-0.0635722,0.210587,0
89150,Balaena_mysticetus,Physeter_catodon,0,0.124385,-0.0156031,0,0
89150,Orcinus_orca,Orcaella_brevirostris,23.9092,0.495399,-0.0604788,0.146177,0
89200,Balaena_mysticetus,Physeter_catodon,0,0.124385,-0.019686,0,0
89200,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.0602,0.495399,-0.0434514,0.204392,0
89250,Balaena_mysticetus,Physeter_catodon,0,0.124385,-0.019686,0,0
89250,Orcinus_orca,Orcaella_brevirostris,24.8171,0.495399,-0.0624226,0.204392,0
89300,Balaena_mysticetus,Physeter_catodon,0,0.124385,-0.019686,0,0
89300,Orcinus_orca,Orcaella_brevirostris,23.5282,0.495399,-0.0624226,0.104802,0
89350,Balaena_mysticetus,Physeter_catodon,0,0.124385,-0.019686,0,0
89350,Orcinus_orca,Orcaella_brevirostris,21.8799,0.452253,-0.0624226,0.0624096,0
89400,Balaena_mysticetus,Physeter_catodon,0,0.124385,-0.019686,0,0
89400,Orcinus_orca,Orcaella_brevirostris,23.0663,0.452253,-0.0737603,0.0376036,0
89450,Balaena_mysticetus,Physeter_catodon,0,0.113426,-0.0186808,0,0
89450,Orcinus_orca,Orcaella_brevirostris,22.9286,0.299523,-0.0495708,0.00714843,0
89500,Balaena_mysticetus,Physeter_catodon,0,0.109214,-0.0186808,0,0
89500,Orcinus_orca,Orcaella_brevirostris,23.667,0.333675,-0.0458019,0.0572843,0
89550,Balaena_mysticetus,Physeter_catodon,0,0.152543,-0.0186808,0,0
89550,Orcinus_orca,Orcaella_brevirostris,24.184,0.317504,-0.0331238,0.0527836,0
89600,Balaena_mysticetus,Physeter_catodon,0,0.0765408,-0.0179665,0,0
89600,Orcinus_orca,Orcaella_brevirostris,22.2924,0.252281,0.00646951,0.0705305,0
89650,Balaena_mysticetus,Physeter_catodon,0,0.100081,-0.0179665,0,0
89650,Orcinus_orca,Orcaella_brevirostris,21.9062,0.172248,0.00646951,0.0588963,0
89700,Balaena_mysticetus,Physeter_catodon,0,0.129687,-0.0179665,0,0
89700,Orcinus_orca,Orcaella_brevirostris,18.6981,0.253385,0.00646951,0.155559,0
89750,Balaena_mysticetus,Physeter_catodon,0,0.118248,-0.0180971,0,0
89750,Orcinus_orca,Orcaella_brevirostris,20.4803,0.253385,-0.0111903,0.0309594,0
89800,Balaena_mysticetus,Physeter_catodon,0,0.118248,-0.0154658,0,0
89800,Orcinus_orca,Orcaella_brevirostris,20.2333,0.24505,0.000370987,0.0314555,0
89850,Balaena_mysticetus,Physeter_catodon,0,0.118248,-0.0154658,0,0
89850,Orcinus_orca,Orcaella_brevirostris,20.3721,0.284657,-0.0157672,0.0345075,0
89900,Balaena_mysticetus,Physeter_catodon,0,0.0944735,-0.0109518,0,0
89900,Orcinus_orca,Orcaella_brevirostris,20.3396,0.354205,-0.0157672,0.0856729,0
89950,Balaena_mysticetus,Physeter_catodon,0,0.0944735,-0.00978693,0,0
89950,Orcinus_orca,Delphinapterus_leucas,17.3172,0.354205,-0.0274729,0.110024,0
90000,Balaena_mysticetus,Physeter_catodon,0,0.240225,-0.0552188,0,0
90000,Orcinus_orca,Delphinapterus_leucas,15.8461,0.488814,-0.0386799,0.0706945,0
90050,Balaena_mysticetus,Physeter_catodon,0,0.240225,-0.0552188,0,0
90050,Orcinus_orca,Delphinapterus_leucas,14.9931,0.488814,-0.0386799,0.100565,0
90100,Balaena_mysticetus,Physeter_catodon,0,0.240225,-0.0552188,0,0
90100,Orcinus_orca,Delphinapterus_leucas,16.8783,0.53335,-0.0386799,0.0365865,0
90150,Balaena_mysticetus,Physeter_catodon,0,0.240225,-0.0552188,0,0
90150,Orcinus_orca,Delphinapterus_leucas,15.1486,0.331002,-0.0230074,0.0703361,0
90200,Balaena_mysticetus,Physeter_catodon,0,0.307415,-0.0552188,0,0
90200,Orcinus_orca,Delphinapterus_leucas,16.2441,0.331002,-0.0230074,0.113593,0
90250,Balaena_mysticetus,Physeter_catodon,0,0.258262,-0.0552188,0,0
90250,Orcinus_orca,Delphinapterus_leucas,17.7665,0.390595,-0.0254172,0.100848,0
90300,Balaena_mysticetus,Physeter_catodon,0,0.236523,-0.0482547,0,0
90300,Orcinus_orca,Delphinapterus_leucas,17.7522,0.369062,-0.0254172,0.0866114,0
90350,Balaena_mysticetus,Physeter_catodon,0,0.223917,-0.0482547,0,0
90350,Orcinus_orca,Delphinapterus_leucas,16.4607,0.369062,-0.0383054,0.082069,0
90400,Balaena_mysticetus,Physeter_catodon,0,0.223917,-0.0482547,0,0
90400,Orcinus_orca,Delphinapterus_leucas,16.0458,0.4995,-0.0383054,0.123135,0
90450,Balaena_mysticetus,Physeter_catodon,0,0.200939,-0.0482547,0,0
90450,Orcinus_orca,Delphinapterus_leucas,15.4054,0.489005,-0.0383054,0.076605,0
90500,Balaena_mysticetus,Physeter_catodon,0,0.21856,-0.0482547,0,0
90500,Orcinus_orca,Delphinapterus_leucas,15.4447,0.507456,-0.0383054,0.0908398,0
90550,Balaena_mysticetus,Physeter_catodon,0,0.21856,-0.0482547,0,0
90550,Orcinus_orca,Delphinapterus_leucas,11.5402,0.507456,-0.0383054,0.0876796,0
90600,Balaena_mysticetus,Physeter_catodon,0,0.224789,-0.0482547,0,0
90600,Orcinus_orca,Delphinapterus_leucas,11.0591,0.54515,-0.0383054,0.0460902,0
90650,Balaena_mysticetus,Physeter_catodon,0,0.219377,-0.0461241,0,0
90650,Orcinus_orca,Delphinapterus_leucas,13.4837,0.400599,-0.0383054,0.0387538,0
90700,Balaena_mysticetus,Physeter_catodon,0,0.219377,-0.0461241,0,0
90700,Orcinus_orca,Delphinapterus_leucas,15.1568,0.305196,-0.0303752,0.0641831,0
90750,Balaena_mysticetus,Physeter_catodon,0,0.218788,-0.0461241,0,0
90750,Orcinus_orca,Delphinapterus_leucas,15.5562,0.366899,-0.0303752,0.0844506,0
90800,Balaena_mysticetus,Physeter_catodon,0,0.218788,-0.0472893,0,0
90800,Orcinus_orca,Delphinapterus_leucas,15.766,0.366899,-0.0303752,0.0740113,0
90850,Balaena_mysticetus,Physeter_catodon,0,0.207834,-0.0472893,0,0
90850,Orcinus_orca,Delphinapterus_leucas,17.0295,0.366899,-0.0303752,0.0634341,0
90900,Balaena_mysticetus,Physeter_catodon,0,0.181199,-0.0472893,0,0
90900,Orcinus_orca,Delphinapterus_leucas,15.6607,0.343131,-0.0303752,0.0720396,0
90950,Balaena_mysticetus,Physeter_catodon,0,0.221669,-0.0472893,0,0
90950,Orcinus_orca,Delphinapterus_leucas,15.0573,0.402118,-0.0301285,0.0720396,0
91000,Balaena_mysticetus,Physeter_catodon,0,0.175388,-0.0373765,0,0
91000,Orcinus_orca,Orcaella_brevirostris,23.3465,0.40076,-0.0358579,0.0413471,0
91050,Balaena_mysticetus,Physeter_catodon,0,0.210019,-0.0373765,0,0
91050,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.6141,0.40076,-0.0358579,0.0957058,0
91100,Balaena_mysticetus,Physeter_catodon,0,0.198826,-0.0373765,0,0
91100,Orcinus_orca,Orcaella_brevirostris,23.4422,0.40076,-0.0343293,0.0784707,0
91150,Balaena_mysticetus,Physeter_catodon,0,0.198826,-0.0373765,0,0
91150,Orcinus_orca,Orcaella_brevirostris,22.3505,0.466049,-0.0192039,0.193133,0
91200,Balaena_mysticetus,Physeter_catodon,0,0.171634,-0.0373765,0,0
91200,Orcinus_orca,Orcaella_brevirostris,23.4331,0.456257,-0.0682708,0.0780575,0
91250,Balaena_mysticetus,Physeter_catodon,0,0.194069,-0.0373765,0,0
91250,Orcinus_orca,Orcaella_brevirostris,23.3259,0.473472,-0.0343988,0.119332,0
91300,Balaena_mysticetus,Physeter_catodon,0,0.194069,-0.0373765,0,0
91300,Orcinus_orca,Orcaella_brevirostris,20.5447,0.281014,-0.0343988,0.0750733,0
91350,Balaena_mysticetus,Physeter_catodon,0,0.20696,-0.0373765,0,0
91350,Orcinus_orca,Orcaella_brevirostris,20.6593,0.281014,1.5954e-005,0.0426437,0
91400,Balaena_mysticetus,Physeter_catodon,0,0.194794,-0.0352458,0,0
91400,Orcinus_orca,Orcaella_brevirostris,23.4161,0.281014,-0.0161416,0.0358559,0
91450,Balaena_mysticetus,Physeter_catodon,0,0.194271,-0.0352458,0,0
91450,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.3316,0.277732,-0.00821138,0.0593837,0
91500,Balaena_mysticetus,Physeter_catodon,0,0.194271,-0.0352458,0,0
91500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.9074,0.277732,-0.00821138,0.0596713,0
91550,Balaena_mysticetus,Physeter_catodon,0,0.173038,-0.0352458,0,0
91550,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.033,0.277732,-0.0309284,0.0405596,0
91600,Balaena_mysticetus,Physeter_catodon,0,0.173038,-0.0352458,0,0
91600,Orcinus_orca,Orcaella_brevirostris,24.0978,0.277732,-0.0116066,0.0536366,0
91650,Balaena_mysticetus,Physeter_catodon,0,0.150862,-0.0352458,0,0
91650,Orcinus_orca,Orcaella_brevirostris,23.9928,0.304392,-0.0116066,0.0261035,0
91700,Balaena_mysticetus,Physeter_catodon,0,0.183648,-0.028181,0,0
91700,Orcinus_orca,Orcaella_brevirostris,23.658,0.369529,-0.01136,0.0759304,0
91750,Balaena_mysticetus,Physeter_catodon,0,0.192018,-0.028181,0,0
91750,Orcinus_orca,Orcaella_brevirostris,23.7095,0.369529,-0.00615763,0.199463,0
91800,Balaena_mysticetus,Physeter_catodon,0,0.124914,-0.028181,0,0
91800,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.7651,0.322513,-0.0288149,0.0201896,0
91850,Balaena_mysticetus,Physeter_catodon,0,0.124914,-0.028181,0,0
91850,Orcaella_brevirostris,Lagenorhynchus_albirostris,24.9519,0.352489,-0.0501577,0.0211506,0
91900,Balaena_mysticetus,Physeter_catodon,0,0.124914,-0.0187723,0,0
91900,Orcinus_orca,Orcaella_brevirostris,23.4094,0.352489,-0.046029,0.0128536,0
91950,Balaena_mysticetus,Physeter_catodon,0,0.110566,-0.0187723,0,0
91950,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.4319,0.437769,-0.0761393,0.0310004,0
92000,Balaena_mysticetus,Physeter_catodon,0,0.0668814,-0.000922634,0,0
92000,Orcinus_orca,Orcaella_brevirostris,19.2876,0.215163,0.00867222,0.0219848,0
92050,Balaena_mysticetus,Physeter_catodon,0,0.0742176,-0.000922634,0,0
92050,Orcinus_orca,Orcaella_brevirostris,18.6166,0.23007,-0.0154294,0.00630356,0
92100,Balaena_mysticetus,Physeter_catodon,0,0.0736248,-0.000922634,0,0
92100,Orcinus_orca,Orcaella_brevirostris,18.7544,0.23007,-0.0154294,0.0398084,0
92150,Balaena_mysticetus,Physeter_catodon,0,0.0658545,-0.000922634,0,0
92150,Orcinus_orca,Orcaella_brevirostris,18.7093,0.312249,-0.0154294,0.109914,0
92200,Balaena_mysticetus,Physeter_catodon,0,0.0961578,-0.000922634,0,0
92200,Orcinus_orca,Orcaella_brevirostris,20.8303,0.360372,-0.0154294,0.087251,0
92250,Balaena_mysticetus,Physeter_catodon,0,0.075608,-0.000922634,0,0
92250,Orcinus_orca,Orcaella_brevirostris,22.9656,0.336691,-0.0154294,0.0371345,0
92300,Balaena_mysticetus,Physeter_catodon,0,0.0924142,-0.000922634,0,0
92300,Orcinus_orca,Orcaella_brevirostris,23.0943,0.253125,-0.00786488,0.02747,0
92350,Balaena_mysticetus,Physeter_catodon,0,0.0924142,-0.000922634,0,0
92350,Orcinus_orca,Orcaella_brevirostris,24.7201,0.253125,-0.00786488,0.0111515,0
92400,Balaena_mysticetus,Physeter_catodon,0,0.0943812,-0.0162611,0,0
92400,Orcaella_brevirostris,Lagenorhynchus_albirostris,26.0197,0.267796,-0.00884432,0.0371854,0
92450,Balaena_mysticetus,Physeter_catodon,0,0.109192,-0.011716,0,0
92450,Orcinus_orca,Orcaella_brevirostris,24.2325,0.240097,-0.033263,0.033004,0
92500,Balaena_mysticetus,Physeter_catodon,0,0.0907355,-0.011716,0,0
92500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.6554,0.414245,-0.0369178,0.062638,0
