generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
831500,Balaena_mysticetus,Physeter_catodon,0,0.22269,-0.0308328,0.0497359,0
831500,Orcinus_orca,Orcaella_brevirostris,23.2074,0.416916,-0.0467634,0.02707,0
832000,Balaena_mysticetus,Physeter_catodon,0,0.179377,-0.0325826,0.0154912,0
832000,Orcaella_brevirostris,Lagenorhynchus_albirostris,24.8996,0.337035,-0.0290823,0.0294178,0
832500,Balaena_mysticetus,Physeter_catodon,0,0.111785,-0.0139543,0.0198519,0
832500,Orcinus_orca,Orcaella_brevirostris,23.785,0.168902,0.0155779,0.120544,0
833000,Balaena_mysticetus,Physeter_catodon,0,0.10737,-0.0175458,0.00310861,0
833000,Orcinus_orca,Orcaella_brevirostris,23.7684,0.558337,-0.070584,0.0971252,0
833500,Balaena_mysticetus,Physeter_catodon,0,0.109329,-0.00496785,0.0147162,0
833500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.315,0.254473,-0.0155547,0.0132688,0
834000,Balaena_mysticetus,Physeter_catodon,0,0.242599,-0.0381044,0.0131784,0
834000,Orcaella_brevirostris,Lagenorhynchus_albirostris,24.9482,0.338162,-0.0205498,0.058294,0
834500,Balaena_mysticetus,Physeter_catodon,0,0.258106,-0.0390635,0.0549471,0
834500,Platanista_gangetica,Platanista_minor,32.4099,0.368868,0.0497855,1.19993,0
834500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.5866,0.626582,-0.102896,0.180324,0
835000,Balaena_mysticetus,Physeter_catodon,0,0.261564,-0.0390635,0.011886,0
835000,Eubalaena_australis,Eubalaena_glacialis,32.53,1.54906,-0.0444632,0.736538,0
835000,Platanista_gangetica,Platanista_minor,31.1145,0.176992,0.0160005,1.23901,0
835000,Orcinus_orca,Orcaella_brevirostris,22.8923,0.62729,-0.081821,0.0363008,0
835500,Balaena_mysticetus,Physeter_catodon,0,0.229043,-0.0390635,0.0171813,0
835500,Platanista_gangetica,Platanista_minor,31.3665,0.0321946,0.00819936,0.177723,0
835500,Platanista_gangetica,Platanista_minor,32.6724,0.373939,-0.0373619,0.679964,0
835500,Orcinus_orca,Orcaella_brevirostris,20.2397,0.661124,-0.0673624,0.0699907,0
836000,Balaena_mysticetus,Physeter_catodon,0,0.100849,-0.0180122,0.0101539,0
836000,Orcinus_orca,Orcaella_brevirostris,21.9337,0.336188,-0.0315844,0.0141213,0
836500,Balaena_mysticetus,Physeter_catodon,0,0.219358,-0.021909,0.0392145,0
836500,Orcinus_orca,Orcaella_brevirostris,24.6084,0.580896,-0.0775641,0.198772,0
837000,Balaena_mysticetus,Physeter_catodon,0,0.191541,-0.0309498,0.0476789,0
837000,Orcinus_orca,Orcaella_brevirostris,20.7716,0.653392,-0.0732921,0.0592794,0
837500,Balaena_mysticetus,Physeter_catodon,0,0.259506,-0.0350879,0.0372736,0
837500,Orcinus_orca,Orcaella_brevirostris,23.8294,0.309114,-0.0494862,0.0169364,0
838000,Balaena_mysticetus,Physeter_catodon,0,0.124852,-0.00523024,0.0273044,0
838500,Balaena_mysticetus,Physeter_catodon,0,0.173795,-0.0159439,0.0657992,0
839000,Balaena_mysticetus,Physeter_catodon,0,0.193165,-0.0112631,0.0650315,0
839500,Balaena_mysticetus,Physeter_catodon,0,0.111271,0.0163934,0.0521632,0
840000,Balaena_mysticetus,Physeter_catodon,0,0.125059,-0.00360785,0.00561446,0
840500,Balaena_mysticetus,Physeter_catodon,0,0.212888,-0.0248975,0.0273254,0
841000,Balaena_mysticetus,Physeter_catodon,0,0.164905,-0.0292841,0.000300638,0
841000,Orcinus_orca,Delphinapterus_leucas,17.1232,0.18734,-0.0160776,0.0461516,0
841500,Balaena_mysticetus,Physeter_catodon,0,0.0971384,-0.0164894,0.0280345,0
841500,Orcinus_orca,Delphinapterus_leucas,11.5609,0.246957,-0.00816064,0.0274651,0
842000,Balaena_mysticetus,Physeter_catodon,0,0.0627793,0.0108822,0.00794894,0
842000,Orcinus_orca,Delphinapterus_leucas,11.2502,0.165904,-0.00204794,0.0572953,0
842500,Balaena_mysticetus,Physeter_catodon,0,0.0630036,0.0149402,0.00411223,0
842500,Orcinus_orca,Delphinapterus_leucas,13.5758,0.155507,0.00902834,0.0354907,0
843000,Balaena_mysticetus,Physeter_catodon,0,0.327935,-0.0399446,0.0996748,0
843000,Orcinus_orca,Orcaella_brevirostris,22.8049,0.443444,-0.0468681,0.0336034,0
843500,Balaena_mysticetus,Physeter_catodon,0,0.164167,-0.0385014,0.0292317,0
843500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.5899,0.326019,-0.0679924,0.102646,0
844000,Balaena_mysticetus,Physeter_catodon,0,0.307423,-0.0481686,0.0196108,0
844000,Orcinus_orca,Orcaella_brevirostris,23.1708,0.385577,-0.0411575,0.0985879,0
844500,Balaena_mysticetus,Physeter_catodon,0,0.231187,-0.0352169,0.0653881,0
844500,Orcinus_orca,Delphinapterus_leucas,16.6476,0.163963,0.00934491,0.0192561,0
845000,Balaena_mysticetus,Physeter_catodon,0,0.192644,-0.021737,0.0536565,0
845000,Platanista_gangetica,Platanista_minor,6.44135,0.253883,-0.0814145,0.11602,0
845000,Orcinus_orca,Delphinapterus_leucas,16.3223,0.191688,0.0090482,0.0330518,0
845500,Balaena_mysticetus,Physeter_catodon,0,0.235666,-0.0358619,0.00916862,0
845500,Orcinus_orca,Orcaella_brevirostris,21.6038,0.286459,-0.0143139,0.0538711,0
846000,Balaena_mysticetus,Physeter_catodon,0,0.209521,-0.0374288,0.00346255,0
846000,Orcinus_orca,Delphinapterus_leucas,16.7215,0.430542,-0.0429429,0.0104263,0
846500,Balaena_mysticetus,Physeter_catodon,0,0.287281,-0.0514563,0.0274637,0
846500,Orcinus_orca,Delphinapterus_leucas,16.4525,0.522589,-0.0528055,0.0819651,0
847000,Balaena_mysticetus,Physeter_catodon,0,0.117655,-0.0188951,0.0210796,0
847000,Orcinus_orca,Delphinapterus_leucas,17.7151,0.466724,-0.0566131,0.0193434,0
847500,Balaena_mysticetus,Physeter_catodon,0,0.172254,-0.0327646,0.0145714,0
847500,Orcinus_orca,Delphinapterus_leucas,14.0295,0.654237,-0.0610604,0.062105,0
848000,Balaena_mysticetus,Physeter_catodon,0,0.179255,-0.0317111,0.0257729,0
848000,Orcinus_orca,Delphinapterus_leucas,12.0577,0.297736,-0.0210075,0.0582304,0
848500,Balaena_mysticetus,Physeter_catodon,0,0.0772072,-0.00846191,0.00473432,0
848500,Orcinus_orca,Delphinapterus_leucas,11.046,0.28055,-0.0122682,0.00858071,0
849000,Balaena_mysticetus,Physeter_catodon,0,0.133689,-0.0264195,0.002541,0
849000,Orcinus_orca,Delphinapterus_leucas,17.7287,0.242039,-0.0109031,0.0461843,0
849500,Balaena_mysticetus,Physeter_catodon,0,0.147745,-0.0199875,0.00708915,0
849500,Orcinus_orca,Delphinapterus_leucas,17.1929,0.151812,0.0094547,0.0302265,0
850000,Balaena_mysticetus,Physeter_catodon,0,0.0719028,-0.000546503,0.00562136,0
850000,Orcinus_orca,Orcaella_brevirostris,19.7074,0.264537,0.0318933,0.201254,0
850500,Balaena_mysticetus,Physeter_catodon,0,0.081303,-0.0118216,0.00478186,0
850500,Orcinus_orca,Delphinapterus_leucas,17.3755,0.321459,-0.025632,0.0488391,0
851000,Balaena_mysticetus,Physeter_catodon,0,0.193548,-0.0366746,0.0181086,0
851000,Orcinus_orca,Delphinapterus_leucas,13.9481,0.273787,-0.0200927,0.0213131,0
851500,Balaena_mysticetus,Physeter_catodon,0,0.176179,-0.0373849,0.0131465,0
851500,Orcinus_orca,Delphinapterus_leucas,14.9809,0.272921,-0.0240633,0.0115219,0
852000,Balaena_mysticetus,Physeter_catodon,0,0.217569,-0.0367851,0.0427597,0
852000,Orcinus_orca,Delphinapterus_leucas,13.0707,0.206438,-0.0131439,6.7032e-005,0
852500,Balaena_mysticetus,Physeter_catodon,0,0.153541,-0.0255995,0.0244246,0
852500,Orcinus_orca,Delphinapterus_leucas,14.8658,0.147035,0.0329068,0.0565412,0
853000,Balaena_mysticetus,Physeter_catodon,0,0.104257,-0.023697,0.000217794,0
853000,Eubalaena_australis,Eubalaena_glacialis,33.2571,0.404328,0.0383595,0.719856,0
853000,Orcinus_orca,Delphinapterus_leucas,15.9071,0.161962,0.00380871,0.0237878,0
853500,Balaena_mysticetus,Physeter_catodon,0,0.255184,-0.0405679,1.88156e-005,0
853500,Orcinus_orca,Delphinapterus_leucas,14.5785,0.16852,0.0254495,0.0361249,0
854000,Balaena_mysticetus,Physeter_catodon,0,0.142037,-0.0147455,0.000750107,0
854000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.4881,0.414081,-0.0557203,0.035519,0
854500,Balaena_mysticetus,Physeter_catodon,0,0.150711,-0.0244977,0.00968513,0
854500,Orcinus_orca,Orcaella_brevirostris,24.3705,0.398869,-0.0213489,0.151173,0
855000,Balaena_mysticetus,Physeter_catodon,0,0.193686,-0.0386989,0.00362342,0
855000,Orcinus_orca,Orcaella_brevirostris,23.1333,0.304117,-0.00428003,0.0864057,0
855500,Balaena_mysticetus,Physeter_catodon,0,0.183092,-0.0280008,0.0120232,0
855500,Orcinus_orca,Orcaella_brevirostris,24.311,0.280498,-0.00573235,0.00564102,0
856000,Balaena_mysticetus,Physeter_catodon,0,0.094606,-0.00650811,0.00116651,0
856000,Orcinus_orca,Orcaella_brevirostris,23.8705,0.385865,-0.0409591,0.0228355,0
856500,Balaena_mysticetus,Physeter_catodon,0,0.0468713,0.0329535,0.00265633,0
856500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.5895,0.291815,-0.025018,0.019223,0
857000,Balaena_mysticetus,Physeter_catodon,0,0.0713663,9.07792e-005,0.0112294,0
857000,Orcinus_orca,Orcaella_brevirostris,22.4972,0.405777,-0.0518221,0.017138,0
857500,Balaena_mysticetus,Physeter_catodon,0,0.0555446,0.0335661,0.0086233,0
857500,Orcinus_orca,Orcaella_brevirostris,19.9058,0.51631,-0.053035,0.0724975,0
858000,Balaena_mysticetus,Physeter_catodon,0,0.145681,-0.0257959,0.00993663,0
858000,Orcinus_orca,Orcaella_brevirostris,19.8452,0.338839,-0.0104872,0.194875,0
858500,Balaena_mysticetus,Physeter_catodon,0,0.199232,-0.0242489,0.0387149,0
858500,Orcinus_orca,Orcaella_brevirostris,19.0257,0.336462,-0.0210694,0.085484,0
859000,Balaena_mysticetus,Physeter_catodon,0,0.176137,-0.0271107,0.0347013,0
859000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.0488,0.232531,0.0297251,0.0810193,0
859500,Balaena_mysticetus,Physeter_catodon,0,0.136262,-0.0242832,0.0038595,0
859500,Orcinus_orca,Orcaella_brevirostris,20.5385,0.306223,-0.0193956,0.0924485,0
860000,Balaena_mysticetus,Physeter_catodon,0,0.157058,-0.0234653,0.00395106,0
860000,Orcinus_orca,Orcaella_brevirostris,24.1821,0.408645,-0.0564624,0.0357392,0
860500,Balaena_mysticetus,Physeter_catodon,0,0.212216,-0.038239,0.00264716,0
860500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.459,0.404663,-0.0527383,0.0468053,0
861000,Balaena_mysticetus,Physeter_catodon,0,0.180831,-0.0419688,0.0206488,0
861000,Orcinus_orca,Orcaella_brevirostris,23.8251,0.240779,-0.0167936,0.0154554,0
861500,Balaena_mysticetus,Physeter_catodon,0,0.204488,-0.0392958,0.0148139,0
861500,Orcinus_orca,Orcaella_brevirostris,24.1808,0.299078,0.0178996,0.00738504,0
862000,Balaena_mysticetus,Physeter_catodon,0,0.161527,-0.0235401,0.0165565,0
862000,Orcinus_orca,Orcaella_brevirostris,24.0248,0.210587,0.0164518,0.0378074,0
862500,Balaena_mysticetus,Physeter_catodon,0,0.164575,-0.0176477,0.0240011,0
862500,Orcinus_orca,Orcaella_brevirostris,22.2949,0.397542,-0.0434645,0.0440043,0
863000,Balaena_mysticetus,Physeter_catodon,0,0.110416,-0.00923857,0.0182465,0
863000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.357,0.378541,-0.0623146,0.0943413,0
863500,Balaena_mysticetus,Physeter_catodon,0,0.120099,-0.00976215,0.0687133,0
863500,Orcinus_orca,Orcaella_brevirostris,20.3628,0.377824,-0.0374692,0.0347818,0
864000,Balaena_mysticetus,Physeter_catodon,0,0.142237,-0.0161265,0.0429352,0
864000,Orcinus_orca,Delphinapterus_leucas,17.3132,0.198318,-0.010005,0.028477,0
864500,Balaena_mysticetus,Physeter_catodon,0,0.142365,-0.0199217,0.00284998,0
864500,Orcinus_orca,Orcaella_brevirostris,21.5889,0.388805,-0.0361399,0.0508303,0
865000,Balaena_mysticetus,Physeter_catodon,0,0.310201,-0.0444987,0.0150971,0
865000,Orcinus_orca,Delphinapterus_leucas,12.8534,0.477033,-0.0227432,0.0454805,0
865500,Balaena_mysticetus,Physeter_catodon,0,0.220571,-0.0389576,0.0552939,0
865500,Orcinus_orca,Delphinapterus_leucas,10.1382,0.367358,-0.0231257,0.0671869,0
866000,Balaena_mysticetus,Physeter_catodon,0,0.17954,-0.0317289,0.030272,0
866000,Orcinus_orca,Delphinapterus_leucas,13.8816,0.311475,-0.0157316,0.0607068,0
866500,Balaena_mysticetus,Physeter_catodon,0,0.228488,-0.0417432,0.0100013,0
866500,Orcinus_orca,Delphinapterus_leucas,15.9521,0.705339,-0.0502339,0.144565,0
867000,Balaena_mysticetus,Physeter_catodon,0,0.132398,-0.0193574,0.0294324,0
867000,Orcinus_orca,Delphinapterus_leucas,15.7498,0.363998,-0.0189652,0.0280801,0
867500,Balaena_mysticetus,Physeter_catodon,0,0.147998,-0.0191035,0.0374094,0
867500,Orcinus_orca,Delphinapterus_leucas,15.5119,0.256567,-0.0130031,0.00547885,0
868000,Balaena_mysticetus,Physeter_catodon,0,0.15346,-0.030374,0.014885,0
868000,Orcinus_orca,Delphinapterus_leucas,17.4633,0.360663,-0.0339856,0.0218567,0
868500,Balaena_mysticetus,Physeter_catodon,0,0.166692,-0.0290051,0.020987,0
868500,Orcinus_orca,Orcaella_brevirostris,23.3047,0.220241,-0.0266782,0.00473317,0
869000,Balaena_mysticetus,Physeter_catodon,0,0.216524,-0.0385828,0.0160779,0
869000,Orcinus_orca,Orcaella_brevirostris,20.0449,0.139847,0.05801,0.021312,0
869500,Balaena_mysticetus,Physeter_catodon,0,0.240316,-0.0504681,0.0134305,0
869500,Orcinus_orca,Delphinapterus_leucas,13.1338,0.329343,-0.0331939,0.00281489,0
870000,Balaena_mysticetus,Physeter_catodon,0,0.153526,-0.0246141,0.0262567,0
870000,Orcinus_orca,Delphinapterus_leucas,17.2378,0.327962,-0.0210101,0.0843016,0
870500,Balaena_mysticetus,Physeter_catodon,0,0.105271,-0.0113938,0.0313941,0
870500,Orcinus_orca,Delphinapterus_leucas,16.7833,0.413265,-0.0291586,0.0643273,0
871000,Balaena_mysticetus,Physeter_catodon,0,0.194329,-0.0352893,0.0126673,0
871000,Orcinus_orca,Delphinapterus_leucas,14.9214,0.228007,-0.0206854,0.0300866,0
871500,Balaena_mysticetus,Physeter_catodon,0,0.154431,-0.0175524,0.0274071,0
871500,Orcinus_orca,Delphinapterus_leucas,17.3201,0.156151,0.0609517,0.0358174,0
872000,Balaena_mysticetus,Physeter_catodon,0,0.130896,-0.0156729,0.0128762,0
872000,Orcinus_orca,Delphinapterus_leucas,11.4348,0.451259,-0.0308759,0.0469974,0
872500,Balaena_mysticetus,Physeter_catodon,0,0.172948,-0.0348623,0.00165913,0
872500,Orcinus_orca,Delphinapterus_leucas,14.7484,0.38963,-0.040156,0.0729052,0
873000,Balaena_mysticetus,Physeter_catodon,0,0.201033,-0.0316674,0.0485117,0
873000,Orcinus_orca,Delphinapterus_leucas,17.3854,0.361485,-0.0391977,0.0560154,0
873500,Balaena_mysticetus,Physeter_catodon,0,0.118552,-0.0239324,0.0248342,0
873500,Orcinus_orca,Delphinapterus_leucas,16.3628,0.23851,0.00717695,0.0944305,0
874000,Balaena_mysticetus,Physeter_catodon,0,0.159447,-0.0189678,0.0369338,0
874000,Orcinus_orca,Delphinapterus_leucas,17.1757,0.179981,0.0102802,0.0116696,0
874500,Balaena_mysticetus,Physeter_catodon,0,0.157123,-0.024304,0.0228787,0
874500,Orcinus_orca,Orcaella_brevirostris,20.6778,0.195422,0.00928578,0.0289363,0
875000,Balaena_mysticetus,Physeter_catodon,0,0.240452,-0.0385072,0.0134199,0
875000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.4979,0.379551,-0.041345,0.00885814,0
875500,Balaena_mysticetus,Physeter_catodon,0,0.166022,-0.0270457,0.0369014,0
875500,Orcinus_orca,Orcaella_brevirostris,23.718,0.443143,-0.0589973,0.063515,0
876000,Balaena_mysticetus,Physeter_catodon,0,0.341753,-0.0391108,0.0761372,0
876000,Orcinus_orca,Orcaella_brevirostris,22.6686,0.17437,0.0200251,0.00732135,0
876500,Balaena_mysticetus,Physeter_catodon,0,0.196466,-0.0345539,0.0454354,0
876500,Orcinus_orca,Delphinapterus_leucas,17.8113,0.187837,-0.012217,0.0520818,0
877000,Balaena_mysticetus,Physeter_catodon,0,0.261201,-0.0378857,0.069386,0
877000,Orcinus_orca,Delphinapterus_leucas,13.7879,0.213028,-0.00699192,0.0551919,0
877500,Balaena_mysticetus,Physeter_catodon,0,0.198277,-0.0322531,0.0410886,0
877500,Orcinus_orca,Delphinapterus_leucas,17.0473,0.192811,0.0224728,0.0203328,0
878000,Balaena_mysticetus,Physeter_catodon,0,0.187191,-0.0352477,0.00189689,0
878000,Orcinus_orca,Orcaella_brevirostris,22.0683,0.23296,-0.0237776,0.0315159,0
878500,Balaena_mysticetus,Physeter_catodon,0,0.119955,-0.0174324,0.028456,0
878500,Orcinus_orca,Orcaella_brevirostris,23.7149,0.506789,-0.0646119,0.0490529,0
879000,Balaena_mysticetus,Physeter_catodon,0,0.190014,-0.0293636,0.0207683,0
879000,Orcinus_orca,Orcaella_brevirostris,21.6275,0.409271,-0.0464054,0.0676361,0
879500,Balaena_mysticetus,Physeter_catodon,0,0.0987983,-0.0116893,0.0131466,0
879500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.8779,0.30305,-0.0049161,0.0716288,0
880000,Balaena_mysticetus,Physeter_catodon,0,0.11137,-0.0119578,0.0018317,0
880000,Orcinus_orca,Orcaella_brevirostris,23.2754,0.304812,-0.0637992,0.0393101,0
880500,Balaena_mysticetus,Physeter_catodon,0,0.11513,-0.0123467,0.0168006,0
880500,Orcinus_orca,Orcaella_brevirostris,19.705,0.452262,-0.0298616,0.0547245,0
881000,Balaena_mysticetus,Physeter_catodon,0,0.110784,-0.00842978,0.00213585,0
881000,Orcaella_brevirostris,Lagenorhynchus_albirostris,26.0271,0.335517,-0.0590967,0.000222551,0
881500,Balaena_mysticetus,Physeter_catodon,0,0.0839935,-0.000265588,0.00704441,0
881500,Orcinus_orca,Delphinapterus_leucas,16.9774,0.183426,0.0129101,9.29413e-005,0
882000,Balaena_mysticetus,Physeter_catodon,0,0.211416,-0.0258349,0.0174474,0
882000,Orcinus_orca,Orcaella_brevirostris,17.9494,0.357006,-0.0202904,0.123002,0
882500,Balaena_mysticetus,Physeter_catodon,0,0.2164,-0.036239,0.019534,0
882500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.2276,0.268401,0.0207831,0.0610014,0
883000,Balaena_mysticetus,Physeter_catodon,0,0.289847,-0.0442947,0.0215893,0
883000,Orcinus_orca,Orcaella_brevirostris,24.6266,0.410811,-0.0538457,0.0591295,0
883500,Balaena_mysticetus,Physeter_catodon,0,0.225978,-0.0362978,0.0150278,0
883500,Orcinus_orca,Orcaella_brevirostris,22.6138,0.511223,-0.0460403,0.0574613,0
884000,Balaena_mysticetus,Physeter_catodon,0,0.162781,-0.0134079,0.0351243,0
884000,Eubalaena_australis,Eubalaena_glacialis,27.8139,0.267857,-0.0623933,0.112492,0
884000,Orcinus_orca,Delphinapterus_leucas,16.8306,0.403693,-0.0251249,0.170486,0
884500,Balaena_mysticetus,Physeter_catodon,0,0.146119,-0.0127709,0.0151286,0
884500,Orcinus_orca,Orcaella_brevirostris,22.3172,0.192424,0.054346,0.0609198,0
885000,Balaena_mysticetus,Physeter_catodon,0,0.205584,-0.0268282,0.0190701,0
885000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.9121,0.595465,-0.100133,0.129339,0
885500,Balaena_mysticetus,Physeter_catodon,0,0.16512,-0.01448,0.00431251,0
885500,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.682,0.324594,-0.0462948,0.0159674,0
886000,Balaena_mysticetus,Physeter_catodon,0,0.12838,-0.0136455,0.00687216,0
886000,Orcinus_orca,Orcaella_brevirostris,24.0061,0.24137,-0.0217218,0.0363072,0
886500,Balaena_mysticetus,Physeter_catodon,0,0.129166,-0.0231627,0.00867881,0
886500,Orcinus_orca,Orcaella_brevirostris,20.5259,0.291558,-0.00484214,0.0359063,0
887000,Balaena_mysticetus,Physeter_catodon,0,0.108467,-0.0205828,0.00445968,0
887000,Eubalaena_australis,Eubalaena_glacialis,33.0531,1.00997,-0.0274348,0.06019,0
887000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.5543,0.351284,-0.0658727,0.0297953,0
887500,Balaena_mysticetus,Physeter_catodon,0,0.0788372,-0.00606107,0.0129988,0
887500,Eubalaena_glacialis,Eubalaena_japonica,35.1946,0.486505,0.0204141,0.376644,0
887500,Orcinus_orca,Orcaella_brevirostris,20.7574,0.337663,-0.0336537,0.0181114,0
888000,Balaena_mysticetus,Physeter_catodon,0,0.0633648,0.00972334,0.00604721,0
888000,Orcinus_orca,Orcaella_brevirostris,21.5479,0.601698,-0.0860805,0.00234236,0
888500,Balaena_mysticetus,Physeter_catodon,0,0.106152,-0.0120741,0.0171038,0
888500,Orcinus_orca,Orcaella_brevirostris,22.7324,0.635824,-0.0927802,0.0454948,0
889000,Balaena_mysticetus,Physeter_catodon,0,0.143398,-0.0165768,0.0201113,0
889000,Orcinus_orca,Orcaella_brevirostris,22.8633,0.282843,-0.0396719,0.0118262,0
889500,Balaena_mysticetus,Physeter_catodon,0,0.163102,-0.0127442,0.0145832,0
890000,Balaena_mysticetus,Physeter_catodon,0,0.16109,-0.0189713,0.009684,0
890000,Orcinus_orca,Orcaella_brevirostris,22.833,0.378715,-0.0527762,0.0317149,0
890500,Balaena_mysticetus,Physeter_catodon,0,0.0857124,-0.0111094,0.00221204,0
890500,Orcinus_orca,Orcaella_brevirostris,22.9876,0.58375,-0.0616154,0.245392,0
891000,Balaena_mysticetus,Physeter_catodon,0,0.163076,-0.0262297,0.0223963,0
891000,Orcinus_orca,Orcaella_brevirostris,23.0891,0.406272,-0.0768462,0.0711579,0
891500,Balaena_mysticetus,Physeter_catodon,0,0.178681,-0.0297003,0.0184846,0
891500,Orcinus_orca,Orcaella_brevirostris,23.1426,0.391573,-0.0582785,0.0139884,0
892000,Balaena_mysticetus,Physeter_catodon,0,0.293224,-0.0421542,0.0289848,0
892000,Orcinus_orca,Orcaella_brevirostris,24.7063,0.334592,-0.0441912,0.10778,0
892500,Balaena_mysticetus,Physeter_catodon,0,0.309567,-0.033537,0.0514275,0
892500,Lagenorhynchus_albirostris,Lagenorhynchus_acutus,26.1254,0.355502,-0.066769,0.0105921,0
893000,Balaena_mysticetus,Physeter_catodon,0,0.178692,-0.0356969,0.011442,0
893000,Orcinus_orca,Orcaella_brevirostris,24.0445,0.211093,0.0311785,0.0284485,0
893500,Balaena_mysticetus,Physeter_catodon,0,0.173737,-0.0333485,0.0157747,0
893500,Orcinus_orca,Orcaella_brevirostris,23.8107,0.213157,0.0152235,0.00135689,0
894000,Balaena_mysticetus,Physeter_catodon,0,0.161846,-0.0212136,0.031105,0
894000,Orcaella_brevirostris,Lagenorhynchus_albirostris,25.4624,0.40866,-0.0419108,0.0501216,0
894500,Balaena_mysticetus,Physeter_catodon,0,0.131404,-0.0167614,0.00562061,0
894500,Orcinus_orca,Orcaella_brevirostris,24.8234,0.369335,-0.0707686,0.040317,0
895000,Balaena_mysticetus,Physeter_catodon,0,0.142318,-0.0207264,0.00249969,0
895000,Orcinus_orca,Delphinapterus_leucas,17.7551,0.294186,-0.0190284,0.0831419,0
895500,Balaena_mysticetus,Physeter_catodon,0,0.162347,-0.0172569,0.00700217,0
895500,Orcinus_orca,Orcaella_brevirostris,23.7889,0.274784,-0.0215388,0.0225574,0
896000,Balaena_mysticetus,Physeter_catodon,0,0.130911,-0.0122976,0.0242315,0
896000,Orcinus_orca,Orcaella_brevirostris,24.2258,0.375574,-0.00506964,0.0357817,0
